 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412862 Alto Paraíso
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;96;202
"De 5 a 9 anos";114;89;203
"De 10 a 14 anos";125;106;231
"De 15 a 19 anos";114;120;234
"De 20 a 24 anos";112;117;229
"De 25 a 29 anos";107;111;218
"De 30 a 34 anos";93;115;208
"De 35 a 39 anos";114;117;231
"De 40 a 44 anos";114;115;229
"De 45 a 49 anos";107;117;224
"De 50 a 54 anos";105;107;212
"De 55 a 59 anos";89;87;176
"De 60 a 64 anos";61;69;130
"De 65 a 69 anos";52;50;102
"De 70 a 74 anos";46;46;92
"De 75 a 79 anos";26;36;62
"De 80 anos ou mais";27;26;53
"Total";1512;1524;3036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

