 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312470 Estrela do Indaiá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;139;289
"De 5 a 9 anos";159;146;305
"De 10 a 14 anos";178;164;342
"De 15 a 19 anos";170;172;342
"De 20 a 24 anos";146;139;285
"De 25 a 29 anos";136;140;276
"De 30 a 34 anos";141;129;270
"De 35 a 39 anos";131;139;270
"De 40 a 44 anos";119;115;234
"De 45 a 49 anos";104;119;223
"De 50 a 54 anos";101;92;193
"De 55 a 59 anos";91;84;175
"De 60 a 64 anos";78;79;157
"De 65 a 69 anos";60;69;129
"De 70 a 74 anos";37;42;79
"De 75 a 79 anos";34;33;67
"De 80 anos ou mais";17;22;39
"Total";1852;1823;3675
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

