 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312470 Estrela do Indaiá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;87;184
"De 5 a 9 anos";116;109;225
"De 10 a 14 anos";140;133;273
"De 15 a 19 anos";133;129;262
"De 20 a 24 anos";123;115;238
"De 25 a 29 anos";123;112;235
"De 30 a 34 anos";118;120;238
"De 35 a 39 anos";117;132;249
"De 40 a 44 anos";131;133;264
"De 45 a 49 anos";134;130;264
"De 50 a 54 anos";130;120;250
"De 55 a 59 anos";105;110;215
"De 60 a 64 anos";94;96;190
"De 65 a 69 anos";84;79;163
"De 70 a 74 anos";64;60;124
"De 75 a 79 anos";40;48;88
"De 80 anos ou mais";46;54;100
"Total";1795;1767;3562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

