 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312470 Estrela do Indaiá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;86;178
"De 5 a 9 anos";96;89;185
"De 10 a 14 anos";107;103;210
"De 15 a 19 anos";130;116;246
"De 20 a 24 anos";120;119;239
"De 25 a 29 anos";116;111;227
"De 30 a 34 anos";118;114;232
"De 35 a 39 anos";117;120;237
"De 40 a 44 anos";126;135;261
"De 45 a 49 anos";138;129;267
"De 50 a 54 anos";130;131;261
"De 55 a 59 anos";131;119;250
"De 60 a 64 anos";93;101;194
"De 65 a 69 anos";89;88;177
"De 70 a 74 anos";73;70;143
"De 75 a 79 anos";51;48;99
"De 80 anos ou mais";54;66;120
"Total";1781;1745;3526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

