 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312470 Estrela do Indaiá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;100;209
"De 5 a 9 anos";136;129;265
"De 10 a 14 anos";151;141;292
"De 15 a 19 anos";143;138;281
"De 20 a 24 anos";137;131;268
"De 25 a 29 anos";126;119;245
"De 30 a 34 anos";121;130;251
"De 35 a 39 anos";127;132;259
"De 40 a 44 anos";135;134;269
"De 45 a 49 anos";125;121;246
"De 50 a 54 anos";117;116;233
"De 55 a 59 anos";93;98;191
"De 60 a 64 anos";93;87;180
"De 65 a 69 anos";75;74;149
"De 70 a 74 anos";56;57;113
"De 75 a 79 anos";30;41;71
"De 80 anos ou mais";37;40;77
"Total";1811;1788;3599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

