 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315810 Santa Maria do Salto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;169;348
"De 5 a 9 anos";167;169;336
"De 10 a 14 anos";166;180;346
"De 15 a 19 anos";171;179;350
"De 20 a 24 anos";191;183;374
"De 25 a 29 anos";220;198;418
"De 30 a 34 anos";214;180;394
"De 35 a 39 anos";207;155;362
"De 40 a 44 anos";171;147;318
"De 45 a 49 anos";170;151;321
"De 50 a 54 anos";182;154;336
"De 55 a 59 anos";168;159;327
"De 60 a 64 anos";148;154;302
"De 65 a 69 anos";115;115;230
"De 70 a 74 anos";90;83;173
"De 75 a 79 anos";63;68;131
"De 80 anos ou mais";89;93;182
"Total";2711;2537;5248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

