 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315810 Santa Maria do Salto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;170;349
"De 5 a 9 anos";168;174;342
"De 10 a 14 anos";177;190;367
"De 15 a 19 anos";176;183;359
"De 20 a 24 anos";207;193;400
"De 25 a 29 anos";218;200;418
"De 30 a 34 anos";219;176;395
"De 35 a 39 anos";197;152;349
"De 40 a 44 anos";166;148;314
"De 45 a 49 anos";175;152;327
"De 50 a 54 anos";179;153;332
"De 55 a 59 anos";167;160;327
"De 60 a 64 anos";141;150;291
"De 65 a 69 anos";113;106;219
"De 70 a 74 anos";86;84;170
"De 75 a 79 anos";62;66;128
"De 80 anos ou mais";87;90;177
"Total";2717;2547;5264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

