 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315810 Santa Maria do Salto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;242;484
"De 5 a 9 anos";327;285;612
"De 10 a 14 anos";368;326;694
"De 15 a 19 anos";364;291;655
"De 20 a 24 anos";254;209;463
"De 25 a 29 anos";186;169;355
"De 30 a 34 anos";185;174;359
"De 35 a 39 anos";174;159;333
"De 40 a 44 anos";157;149;306
"De 45 a 49 anos";129;137;266
"De 50 a 54 anos";119;104;223
"De 55 a 59 anos";96;90;186
"De 60 a 64 anos";85;86;171
"De 65 a 69 anos";76;80;156
"De 70 a 74 anos";53;46;99
"De 75 a 79 anos";51;49;100
"De 80 anos ou mais";45;45;90
"Total";2911;2641;5552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

