 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315810 Santa Maria do Salto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;244;485
"De 5 a 9 anos";354;300;654
"De 10 a 14 anos";389;345;734
"De 15 a 19 anos";378;292;670
"De 20 a 24 anos";238;199;437
"De 25 a 29 anos";183;169;352
"De 30 a 34 anos";189;179;368
"De 35 a 39 anos";171;155;326
"De 40 a 44 anos";152;147;299
"De 45 a 49 anos";122;134;256
"De 50 a 54 anos";118;96;214
"De 55 a 59 anos";92;88;180
"De 60 a 64 anos";84;85;169
"De 65 a 69 anos";76;81;157
"De 70 a 74 anos";50;40;90
"De 75 a 79 anos";53;52;105
"De 80 anos ou mais";41;41;82
"Total";2931;2647;5578
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

