 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521500 Nova Veneza
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;326;667
"De 5 a 9 anos";349;329;678
"De 10 a 14 anos";344;325;669
"De 15 a 19 anos";356;346;702
"De 20 a 24 anos";405;343;748
"De 25 a 29 anos";387;365;752
"De 30 a 34 anos";437;412;849
"De 35 a 39 anos";432;395;827
"De 40 a 44 anos";360;361;721
"De 45 a 49 anos";341;361;702
"De 50 a 54 anos";322;336;658
"De 55 a 59 anos";272;274;546
"De 60 a 64 anos";206;214;420
"De 65 a 69 anos";139;167;306
"De 70 a 74 anos";105;141;246
"De 75 a 79 anos";68;99;167
"De 80 anos ou mais";79;116;195
"Total";4943;4910;9853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

