 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521500 Nova Veneza
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;309;631
"De 5 a 9 anos";333;308;641
"De 10 a 14 anos";337;338;675
"De 15 a 19 anos";405;323;728
"De 20 a 24 anos";362;336;698
"De 25 a 29 anos";416;392;808
"De 30 a 34 anos";423;379;802
"De 35 a 39 anos";345;337;682
"De 40 a 44 anos";331;350;681
"De 45 a 49 anos";332;337;669
"De 50 a 54 anos";281;280;561
"De 55 a 59 anos";227;223;450
"De 60 a 64 anos";159;174;333
"De 65 a 69 anos";131;160;291
"De 70 a 74 anos";85;116;201
"De 75 a 79 anos";73;93;166
"De 80 anos ou mais";63;87;150
"Total";4625;4542;9167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

