 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420830 Itapema
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1992;1903;3895
"De 5 a 9 anos";1820;1805;3625
"De 10 a 14 anos";1870;1875;3745
"De 15 a 19 anos";2371;2286;4657
"De 20 a 24 anos";2387;2343;4730
"De 25 a 29 anos";2484;2398;4882
"De 30 a 34 anos";2425;2603;5028
"De 35 a 39 anos";2195;2278;4473
"De 40 a 44 anos";1985;2163;4148
"De 45 a 49 anos";1847;2150;3997
"De 50 a 54 anos";1731;1943;3674
"De 55 a 59 anos";1509;1710;3219
"De 60 a 64 anos";1181;1425;2606
"De 65 a 69 anos";858;897;1755
"De 70 a 74 anos";553;618;1171
"De 75 a 79 anos";316;381;697
"De 80 anos ou mais";245;393;638
"Total";27769;29171;56940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

