 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420830 Itapema
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2225;2125;4350
"De 5 a 9 anos";2016;1988;4004
"De 10 a 14 anos";1921;1936;3857
"De 15 a 19 anos";2171;2143;4314
"De 20 a 24 anos";2636;2541;5177
"De 25 a 29 anos";2706;2614;5320
"De 30 a 34 anos";2708;2713;5421
"De 35 a 39 anos";2512;2667;5179
"De 40 a 44 anos";2218;2372;4590
"De 45 a 49 anos";2040;2352;4392
"De 50 a 54 anos";1969;2305;4274
"De 55 a 59 anos";1795;2046;3841
"De 60 a 64 anos";1436;1670;3106
"De 65 a 69 anos";1028;1218;2246
"De 70 a 74 anos";688;763;1451
"De 75 a 79 anos";404;490;894
"De 80 anos ou mais";327;507;834
"Total";30800;32450;63250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

