 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420830 Itapema
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1496;1435;2931
"De 5 a 9 anos";1694;1615;3309
"De 10 a 14 anos";1860;1787;3647
"De 15 a 19 anos";1880;1837;3717
"De 20 a 24 anos";1859;1906;3765
"De 25 a 29 anos";1739;1864;3603
"De 30 a 34 anos";1582;1658;3240
"De 35 a 39 anos";1512;1654;3166
"De 40 a 44 anos";1442;1569;3011
"De 45 a 49 anos";1282;1409;2691
"De 50 a 54 anos";1103;1171;2274
"De 55 a 59 anos";855;955;1810
"De 60 a 64 anos";654;627;1281
"De 65 a 69 anos";437;489;926
"De 70 a 74 anos";278;316;594
"De 75 a 79 anos";180;211;391
"De 80 anos ou mais";130;197;327
"Total";19983;20700;40683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

