 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353120 Monte Alegre do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;225;461
"De 5 a 9 anos";230;241;471
"De 10 a 14 anos";224;241;465
"De 15 a 19 anos";256;236;492
"De 20 a 24 anos";286;254;540
"De 25 a 29 anos";307;281;588
"De 30 a 34 anos";318;296;614
"De 35 a 39 anos";292;292;584
"De 40 a 44 anos";290;287;577
"De 45 a 49 anos";286;285;571
"De 50 a 54 anos";284;284;568
"De 55 a 59 anos";282;266;548
"De 60 a 64 anos";202;206;408
"De 65 a 69 anos";148;172;320
"De 70 a 74 anos";122;129;251
"De 75 a 79 anos";76;106;182
"De 80 anos ou mais";99;149;248
"Total";3938;3950;7888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

