 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353120 Monte Alegre do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;243;449
"De 5 a 9 anos";225;242;467
"De 10 a 14 anos";276;245;521
"De 15 a 19 anos";293;271;564
"De 20 a 24 anos";302;271;573
"De 25 a 29 anos";305;271;576
"De 30 a 34 anos";261;273;534
"De 35 a 39 anos";284;267;551
"De 40 a 44 anos";265;268;533
"De 45 a 49 anos";282;263;545
"De 50 a 54 anos";263;250;513
"De 55 a 59 anos";180;181;361
"De 60 a 64 anos";160;178;338
"De 65 a 69 anos";140;118;258
"De 70 a 74 anos";79;129;208
"De 75 a 79 anos";65;89;154
"De 80 anos ou mais";89;98;187
"Total";3675;3657;7332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

