 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353120 Monte Alegre do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;227;455
"De 5 a 9 anos";220;248;468
"De 10 a 14 anos";238;241;479
"De 15 a 19 anos";278;245;523
"De 20 a 24 anos";296;268;564
"De 25 a 29 anos";307;282;589
"De 30 a 34 anos";306;287;593
"De 35 a 39 anos";271;281;552
"De 40 a 44 anos";290;277;567
"De 45 a 49 anos";275;278;553
"De 50 a 54 anos";282;272;554
"De 55 a 59 anos";254;240;494
"De 60 a 64 anos";165;177;342
"De 65 a 69 anos";143;161;304
"De 70 a 74 anos";111;112;223
"De 75 a 79 anos";63;109;172
"De 80 anos ou mais";95;125;220
"Total";3822;3830;7652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

