 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353120 Monte Alegre do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;225;461
"De 5 a 9 anos";243;233;476
"De 10 a 14 anos";223;246;469
"De 15 a 19 anos";235;232;467
"De 20 a 24 anos";280;241;521
"De 25 a 29 anos";304;279;583
"De 30 a 34 anos";316;299;615
"De 35 a 39 anos";312;297;609
"De 40 a 44 anos";285;295;580
"De 45 a 49 anos";299;290;589
"De 50 a 54 anos";280;291;571
"De 55 a 59 anos";291;276;567
"De 60 a 64 anos";237;235;472
"De 65 a 69 anos";151;171;322
"De 70 a 74 anos";125;151;276
"De 75 a 79 anos";91;100;191
"De 80 anos ou mais";102;167;269
"Total";4010;4028;8038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

