 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210470 Graça Aranha
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;231;472
"De 5 a 9 anos";247;233;480
"De 10 a 14 anos";276;269;545
"De 15 a 19 anos";257;259;516
"De 20 a 24 anos";274;265;539
"De 25 a 29 anos";247;238;485
"De 30 a 34 anos";246;255;501
"De 35 a 39 anos";235;230;465
"De 40 a 44 anos";218;223;441
"De 45 a 49 anos";171;171;342
"De 50 a 54 anos";158;149;307
"De 55 a 59 anos";147;158;305
"De 60 a 64 anos";117;130;247
"De 65 a 69 anos";85;112;197
"De 70 a 74 anos";70;96;166
"De 75 a 79 anos";52;71;123
"De 80 anos ou mais";53;78;131
"Total";3094;3168;6262
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

