 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210470 Graça Aranha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;321;644
"De 5 a 9 anos";318;326;644
"De 10 a 14 anos";331;330;661
"De 15 a 19 anos";332;315;647
"De 20 a 24 anos";331;302;633
"De 25 a 29 anos";255;258;513
"De 30 a 34 anos";213;197;410
"De 35 a 39 anos";175;170;345
"De 40 a 44 anos";157;159;316
"De 45 a 49 anos";150;154;304
"De 50 a 54 anos";115;143;258
"De 55 a 59 anos";106;132;238
"De 60 a 64 anos";89;115;204
"De 65 a 69 anos";82;101;183
"De 70 a 74 anos";53;59;112
"De 75 a 79 anos";29;35;64
"De 80 anos ou mais";39;55;94
"Total";3098;3172;6270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

