 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310220 Alvarenga
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;141;285
"De 5 a 9 anos";155;168;323
"De 10 a 14 anos";180;186;366
"De 15 a 19 anos";200;175;375
"De 20 a 24 anos";178;159;337
"De 25 a 29 anos";173;155;328
"De 30 a 34 anos";165;156;321
"De 35 a 39 anos";149;144;293
"De 40 a 44 anos";131;131;262
"De 45 a 49 anos";140;142;282
"De 50 a 54 anos";136;153;289
"De 55 a 59 anos";121;124;245
"De 60 a 64 anos";95;94;189
"De 65 a 69 anos";82;71;153
"De 70 a 74 anos";60;64;124
"De 75 a 79 anos";46;48;94
"De 80 anos ou mais";57;61;118
"Total";2212;2172;4384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

