 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310220 Alvarenga
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;125;256
"De 5 a 9 anos";132;126;258
"De 10 a 14 anos";124;127;251
"De 15 a 19 anos";123;128;251
"De 20 a 24 anos";150;142;292
"De 25 a 29 anos";164;150;314
"De 30 a 34 anos";160;140;300
"De 35 a 39 anos";161;136;297
"De 40 a 44 anos";131;134;265
"De 45 a 49 anos";120;127;247
"De 50 a 54 anos";126;128;254
"De 55 a 59 anos";130;130;260
"De 60 a 64 anos";103;111;214
"De 65 a 69 anos";85;80;165
"De 70 a 74 anos";67;58;125
"De 75 a 79 anos";49;45;94
"De 80 anos ou mais";64;66;130
"Total";2020;1953;3973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

