 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220793 Pedro Laurentino
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;129;256
"De 5 a 9 anos";114;107;221
"De 10 a 14 anos";128;129;257
"De 15 a 19 anos";123;119;242
"De 20 a 24 anos";118;104;222
"De 25 a 29 anos";78;67;145
"De 30 a 34 anos";62;64;126
"De 35 a 39 anos";57;59;116
"De 40 a 44 anos";57;52;109
"De 45 a 49 anos";47;39;86
"De 50 a 54 anos";36;30;66
"De 55 a 59 anos";31;26;57
"De 60 a 64 anos";23;25;48
"De 65 a 69 anos";17;15;32
"De 70 a 74 anos";8;8;16
"De 75 a 79 anos";7;8;15
"De 80 anos ou mais";9;10;19
"Total";1042;991;2033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

