 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110120 Ministro Andreazza
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";429;409;838
"De 5 a 9 anos";435;403;838
"De 10 a 14 anos";466;436;902
"De 15 a 19 anos";458;483;941
"De 20 a 24 anos";448;483;931
"De 25 a 29 anos";398;453;851
"De 30 a 34 anos";342;388;730
"De 35 a 39 anos";354;361;715
"De 40 a 44 anos";371;390;761
"De 45 a 49 anos";373;294;667
"De 50 a 54 anos";280;214;494
"De 55 a 59 anos";192;200;392
"De 60 a 64 anos";184;164;348
"De 65 a 69 anos";127;112;239
"De 70 a 74 anos";98;88;186
"De 75 a 79 anos";72;57;129
"De 80 anos ou mais";62;48;110
"Total";5089;4983;10072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

