 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110120 Ministro Andreazza
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;399;816
"De 5 a 9 anos";411;385;796
"De 10 a 14 anos";424;401;825
"De 15 a 19 anos";432;442;874
"De 20 a 24 anos";414;455;869
"De 25 a 29 anos";391;454;845
"De 30 a 34 anos";353;409;762
"De 35 a 39 anos";339;358;697
"De 40 a 44 anos";344;365;709
"De 45 a 49 anos";355;321;676
"De 50 a 54 anos";305;235;540
"De 55 a 59 anos";215;197;412
"De 60 a 64 anos";179;172;351
"De 65 a 69 anos";138;121;259
"De 70 a 74 anos";98;87;185
"De 75 a 79 anos";71;60;131
"De 80 anos ou mais";67;53;120
"Total";4953;4914;9867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

