 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110120 Ministro Andreazza
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;439;912
"De 5 a 9 anos";539;486;1025
"De 10 a 14 anos";564;578;1142
"De 15 a 19 anos";567;576;1143
"De 20 a 24 anos";471;480;951
"De 25 a 29 anos";372;403;775
"De 30 a 34 anos";385;402;787
"De 35 a 39 anos";422;428;850
"De 40 a 44 anos";421;318;739
"De 45 a 49 anos";309;238;547
"De 50 a 54 anos";218;223;441
"De 55 a 59 anos";206;178;384
"De 60 a 64 anos";149;134;283
"De 65 a 69 anos";123;111;234
"De 70 a 74 anos";101;78;179
"De 75 a 79 anos";63;48;111
"De 80 anos ou mais";51;38;89
"Total";5434;5158;10592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

