 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292610 Retirolândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";598;574;1172
"De 5 a 9 anos";579;570;1149
"De 10 a 14 anos";558;529;1087
"De 15 a 19 anos";648;630;1278
"De 20 a 24 anos";719;704;1423
"De 25 a 29 anos";528;539;1067
"De 30 a 34 anos";388;430;818
"De 35 a 39 anos";397;386;783
"De 40 a 44 anos";310;291;601
"De 45 a 49 anos";269;297;566
"De 50 a 54 anos";215;261;476
"De 55 a 59 anos";254;238;492
"De 60 a 64 anos";205;216;421
"De 65 a 69 anos";160;137;297
"De 70 a 74 anos";99;97;196
"De 75 a 79 anos";86;90;176
"De 80 anos ou mais";105;117;222
"Total";6118;6106;12224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

