 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292610 Retirolândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;461;943
"De 5 a 9 anos";525;493;1018
"De 10 a 14 anos";527;495;1022
"De 15 a 19 anos";537;549;1086
"De 20 a 24 anos";531;470;1001
"De 25 a 29 anos";541;551;1092
"De 30 a 34 anos";586;606;1192
"De 35 a 39 anos";509;529;1038
"De 40 a 44 anos";389;405;794
"De 45 a 49 anos";385;380;765
"De 50 a 54 anos";302;291;593
"De 55 a 59 anos";233;273;506
"De 60 a 64 anos";206;239;445
"De 65 a 69 anos";237;238;475
"De 70 a 74 anos";181;174;355
"De 75 a 79 anos";114;110;224
"De 80 anos ou mais";131;148;279
"Total";6416;6412;12828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

