 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330350 Nova Iguaçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";30847;29421;60268
"De 5 a 9 anos";37036;35956;72992
"De 10 a 14 anos";37640;37191;74831
"De 15 a 19 anos";34885;34574;69459
"De 20 a 24 anos";34035;35208;69243
"De 25 a 29 anos";33561;35502;69063
"De 30 a 34 anos";30674;33437;64111
"De 35 a 39 anos";28801;31602;60403
"De 40 a 44 anos";27306;30281;57587
"De 45 a 49 anos";23908;27349;51257
"De 50 a 54 anos";19797;22944;42741
"De 55 a 59 anos";15586;18502;34088
"De 60 a 64 anos";11318;13932;25250
"De 65 a 69 anos";8319;10662;18981
"De 70 a 74 anos";5892;8217;14109
"De 75 a 79 anos";3711;5706;9417
"De 80 anos ou mais";2915;5374;8289
"Total";386231;415858;802089
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

