 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330350 Nova Iguaçu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";30469;29062;59531
"De 5 a 9 anos";28889;27604;56493
"De 10 a 14 anos";27551;26589;54140
"De 15 a 19 anos";30256;29817;60073
"De 20 a 24 anos";34658;34957;69615
"De 25 a 29 anos";32527;33541;66068
"De 30 a 34 anos";30262;31944;62206
"De 35 a 39 anos";29800;32680;62480
"De 40 a 44 anos";28359;31845;60204
"De 45 a 49 anos";25841;29273;55114
"De 50 a 54 anos";24336;27921;52257
"De 55 a 59 anos";20906;25221;46127
"De 60 a 64 anos";17174;21465;38639
"De 65 a 69 anos";12447;16621;29068
"De 70 a 74 anos";8670;12037;20707
"De 75 a 79 anos";5268;8059;13327
"De 80 anos ou mais";5226;9853;15079
"Total";392639;428489;821128
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

