 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431395 Pantano Grande
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;320;656
"De 5 a 9 anos";313;306;619
"De 10 a 14 anos";324;320;644
"De 15 a 19 anos";359;348;707
"De 20 a 24 anos";343;356;699
"De 25 a 29 anos";314;300;614
"De 30 a 34 anos";307;322;629
"De 35 a 39 anos";281;329;610
"De 40 a 44 anos";284;298;582
"De 45 a 49 anos";305;301;606
"De 50 a 54 anos";318;330;648
"De 55 a 59 anos";310;308;618
"De 60 a 64 anos";260;276;536
"De 65 a 69 anos";205;223;428
"De 70 a 74 anos";156;159;315
"De 75 a 79 anos";101;115;216
"De 80 anos ou mais";91;150;241
"Total";4607;4761;9368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

