 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431395 Pantano Grande
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";468;440;908
"De 5 a 9 anos";510;476;986
"De 10 a 14 anos";453;429;882
"De 15 a 19 anos";446;444;890
"De 20 a 24 anos";454;463;917
"De 25 a 29 anos";363;384;747
"De 30 a 34 anos";370;366;736
"De 35 a 39 anos";394;361;755
"De 40 a 44 anos";391;390;781
"De 45 a 49 anos";354;347;701
"De 50 a 54 anos";299;312;611
"De 55 a 59 anos";278;224;502
"De 60 a 64 anos";206;185;391
"De 65 a 69 anos";160;160;320
"De 70 a 74 anos";112;120;232
"De 75 a 79 anos";67;82;149
"De 80 anos ou mais";44;83;127
"Total";5369;5266;10635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

