 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150700 Santo Antônio do Tauá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1375;1346;2721
"De 5 a 9 anos";1419;1431;2850
"De 10 a 14 anos";1369;1366;2735
"De 15 a 19 anos";1346;1297;2643
"De 20 a 24 anos";1189;1180;2369
"De 25 a 29 anos";1006;934;1940
"De 30 a 34 anos";775;777;1552
"De 35 a 39 anos";651;633;1284
"De 40 a 44 anos";536;508;1044
"De 45 a 49 anos";481;458;939
"De 50 a 54 anos";410;382;792
"De 55 a 59 anos";347;310;657
"De 60 a 64 anos";302;286;588
"De 65 a 69 anos";219;214;433
"De 70 a 74 anos";143;157;300
"De 75 a 79 anos";95;97;192
"De 80 anos ou mais";112;115;227
"Total";11775;11491;23266
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

