 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350390 Arujá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3253;3084;6337
"De 5 a 9 anos";3093;3017;6110
"De 10 a 14 anos";3172;3085;6257
"De 15 a 19 anos";3279;3250;6529
"De 20 a 24 anos";3039;3113;6152
"De 25 a 29 anos";2596;2737;5333
"De 30 a 34 anos";2441;2486;4927
"De 35 a 39 anos";2259;2488;4747
"De 40 a 44 anos";2133;2191;4324
"De 45 a 49 anos";1863;1762;3625
"De 50 a 54 anos";1324;1260;2584
"De 55 a 59 anos";850;805;1655
"De 60 a 64 anos";573;608;1181
"De 65 a 69 anos";421;492;913
"De 70 a 74 anos";305;381;686
"De 75 a 79 anos";215;280;495
"De 80 anos ou mais";127;153;280
"Total";30943;31192;62135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

