 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350390 Arujá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3417;3261;6678
"De 5 a 9 anos";3403;3180;6583
"De 10 a 14 anos";3208;2896;6104
"De 15 a 19 anos";3293;3307;6600
"De 20 a 24 anos";3676;3562;7238
"De 25 a 29 anos";3810;3615;7425
"De 30 a 34 anos";3837;3710;7547
"De 35 a 39 anos";3648;3904;7552
"De 40 a 44 anos";3348;3504;6852
"De 45 a 49 anos";2755;3171;5926
"De 50 a 54 anos";2683;2835;5518
"De 55 a 59 anos";2208;2653;4861
"De 60 a 64 anos";1989;2267;4256
"De 65 a 69 anos";1557;1756;3313
"De 70 a 74 anos";958;1157;2115
"De 75 a 79 anos";559;675;1234
"De 80 anos ou mais";493;862;1355
"Total";44842;46315;91157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

