 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350390 Arujá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3147;2988;6135
"De 5 a 9 anos";3333;3167;6500
"De 10 a 14 anos";3111;3032;6143
"De 15 a 19 anos";3311;3272;6583
"De 20 a 24 anos";3267;3318;6585
"De 25 a 29 anos";2852;3005;5857
"De 30 a 34 anos";2541;2661;5202
"De 35 a 39 anos";2416;2540;4956
"De 40 a 44 anos";2190;2383;4573
"De 45 a 49 anos";1989;1965;3954
"De 50 a 54 anos";1557;1492;3049
"De 55 a 59 anos";1024;997;2021
"De 60 a 64 anos";654;670;1324
"De 65 a 69 anos";464;541;1005
"De 70 a 74 anos";328;417;745
"De 75 a 79 anos";232;314;546
"De 80 anos ou mais";162;214;376
"Total";32578;32976;65554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

