 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350390 Arujá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3273;3125;6398
"De 5 a 9 anos";3197;2947;6144
"De 10 a 14 anos";3401;3356;6757
"De 15 a 19 anos";3639;3466;7105
"De 20 a 24 anos";3606;3404;7010
"De 25 a 29 anos";3614;3486;7100
"De 30 a 34 anos";3495;3777;7272
"De 35 a 39 anos";3322;3463;6785
"De 40 a 44 anos";2791;3150;5941
"De 45 a 49 anos";2745;2819;5564
"De 50 a 54 anos";2238;2618;4856
"De 55 a 59 anos";2055;2241;4296
"De 60 a 64 anos";1647;1760;3407
"De 65 a 69 anos";1058;1196;2254
"De 70 a 74 anos";662;733;1395
"De 75 a 79 anos";358;519;877
"De 80 anos ou mais";383;652;1035
"Total";41484;42712;84196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

