 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260140 Barreiros
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1975;1974;3949
"De 5 a 9 anos";2169;2046;4215
"De 10 a 14 anos";2190;2223;4413
"De 15 a 19 anos";2145;2098;4243
"De 20 a 24 anos";1957;2052;4009
"De 25 a 29 anos";1792;1852;3644
"De 30 a 34 anos";1522;1645;3167
"De 35 a 39 anos";1236;1434;2670
"De 40 a 44 anos";1156;1258;2414
"De 45 a 49 anos";985;1120;2105
"De 50 a 54 anos";746;867;1613
"De 55 a 59 anos";601;743;1344
"De 60 a 64 anos";533;553;1086
"De 65 a 69 anos";470;508;978
"De 70 a 74 anos";358;391;749
"De 75 a 79 anos";234;223;457
"De 80 anos ou mais";245;239;484
"Total";20314;21226;41540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

