 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260140 Barreiros
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2217;2191;4408
"De 5 a 9 anos";2239;2227;4466
"De 10 a 14 anos";2230;2159;4389
"De 15 a 19 anos";2354;2322;4676
"De 20 a 24 anos";2149;2115;4264
"De 25 a 29 anos";1636;1736;3372
"De 30 a 34 anos";1322;1441;2763
"De 35 a 39 anos";1190;1302;2492
"De 40 a 44 anos";988;1130;2118
"De 45 a 49 anos";757;904;1661
"De 50 a 54 anos";625;737;1362
"De 55 a 59 anos";578;628;1206
"De 60 a 64 anos";511;564;1075
"De 65 a 69 anos";434;458;892
"De 70 a 74 anos";320;310;630
"De 75 a 79 anos";259;201;460
"De 80 anos ou mais";210;187;397
"Total";20019;20612;40631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

