 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260140 Barreiros
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2255;2280;4535
"De 5 a 9 anos";2262;2170;4432
"De 10 a 14 anos";2327;2283;4610
"De 15 a 19 anos";2530;2416;4946
"De 20 a 24 anos";2070;2069;4139
"De 25 a 29 anos";1532;1606;3138
"De 30 a 34 anos";1289;1394;2683
"De 35 a 39 anos";1130;1273;2403
"De 40 a 44 anos";914;1058;1972
"De 45 a 49 anos";688;849;1537
"De 50 a 54 anos";624;704;1328
"De 55 a 59 anos";566;623;1189
"De 60 a 64 anos";518;575;1093
"De 65 a 69 anos";414;430;844
"De 70 a 74 anos";345;297;642
"De 75 a 79 anos";240;195;435
"De 80 anos ou mais";201;175;376
"Total";19905;20397;40302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

