 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211110 São João dos Patos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";944;904;1848
"De 5 a 9 anos";1030;988;2018
"De 10 a 14 anos";1146;1125;2271
"De 15 a 19 anos";1077;1060;2137
"De 20 a 24 anos";1129;1122;2251
"De 25 a 29 anos";1041;1108;2149
"De 30 a 34 anos";980;1057;2037
"De 35 a 39 anos";897;971;1868
"De 40 a 44 anos";782;848;1630
"De 45 a 49 anos";672;746;1418
"De 50 a 54 anos";651;713;1364
"De 55 a 59 anos";580;634;1214
"De 60 a 64 anos";477;540;1017
"De 65 a 69 anos";382;445;827
"De 70 a 74 anos";288;356;644
"De 75 a 79 anos";211;287;498
"De 80 anos ou mais";283;386;669
"Total";12570;13290;25860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

