 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211110 São João dos Patos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1267;1225;2492
"De 5 a 9 anos";1275;1278;2553
"De 10 a 14 anos";1318;1293;2611
"De 15 a 19 anos";1311;1317;2628
"De 20 a 24 anos";1206;1232;2438
"De 25 a 29 anos";971;923;1894
"De 30 a 34 anos";662;803;1465
"De 35 a 39 anos";764;776;1540
"De 40 a 44 anos";658;694;1352
"De 45 a 49 anos";601;623;1224
"De 50 a 54 anos";464;545;1009
"De 55 a 59 anos";411;449;860
"De 60 a 64 anos";338;405;743
"De 65 a 69 anos";306;367;673
"De 70 a 74 anos";265;264;529
"De 75 a 79 anos";151;183;334
"De 80 anos ou mais";171;217;388
"Total";12139;12594;24733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

