 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211110 São João dos Patos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1277;1245;2522
"De 5 a 9 anos";1336;1319;2655
"De 10 a 14 anos";1355;1344;2699
"De 15 a 19 anos";1374;1393;2767
"De 20 a 24 anos";1186;1154;2340
"De 25 a 29 anos";844;871;1715
"De 30 a 34 anos";693;780;1473
"De 35 a 39 anos";728;754;1482
"De 40 a 44 anos";639;677;1316
"De 45 a 49 anos";551;595;1146
"De 50 a 54 anos";449;505;954
"De 55 a 59 anos";381;431;812
"De 60 a 64 anos";328;398;726
"De 65 a 69 anos";307;342;649
"De 70 a 74 anos";232;244;476
"De 75 a 79 anos";139;182;321
"De 80 anos ou mais";167;189;356
"Total";11986;12423;24409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

