 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292595 Rafael Jambeiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";977;928;1905
"De 5 a 9 anos";1219;1208;2427
"De 10 a 14 anos";1252;1248;2500
"De 15 a 19 anos";1248;1215;2463
"De 20 a 24 anos";1019;1037;2056
"De 25 a 29 anos";895;928;1823
"De 30 a 34 anos";728;736;1464
"De 35 a 39 anos";620;683;1303
"De 40 a 44 anos";592;633;1225
"De 45 a 49 anos";522;597;1119
"De 50 a 54 anos";473;559;1032
"De 55 a 59 anos";439;497;936
"De 60 a 64 anos";408;431;839
"De 65 a 69 anos";305;380;685
"De 70 a 74 anos";263;314;577
"De 75 a 79 anos";189;226;415
"De 80 anos ou mais";225;333;558
"Total";11374;11953;23327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

