 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292595 Rafael Jambeiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1217;1192;2409
"De 5 a 9 anos";1323;1318;2641
"De 10 a 14 anos";1372;1319;2691
"De 15 a 19 anos";1456;1419;2875
"De 20 a 24 anos";1138;1109;2247
"De 25 a 29 anos";758;787;1545
"De 30 a 34 anos";629;685;1314
"De 35 a 39 anos";558;614;1172
"De 40 a 44 anos";503;566;1069
"De 45 a 49 anos";474;514;988
"De 50 a 54 anos";416;457;873
"De 55 a 59 anos";374;424;798
"De 60 a 64 anos";327;383;710
"De 65 a 69 anos";265;313;578
"De 70 a 74 anos";219;238;457
"De 75 a 79 anos";181;224;405
"De 80 anos ou mais";185;248;433
"Total";11395;11810;23205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

