 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292595 Rafael Jambeiro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";836;797;1633
"De 5 a 9 anos";902;849;1751
"De 10 a 14 anos";1036;1033;2069
"De 15 a 19 anos";1006;1019;2025
"De 20 a 24 anos";979;979;1958
"De 25 a 29 anos";819;862;1681
"De 30 a 34 anos";816;874;1690
"De 35 a 39 anos";750;778;1528
"De 40 a 44 anos";629;708;1337
"De 45 a 49 anos";588;651;1239
"De 50 a 54 anos";534;605;1139
"De 55 a 59 anos";461;560;1021
"De 60 a 64 anos";415;496;911
"De 65 a 69 anos";381;422;803
"De 70 a 74 anos";277;360;637
"De 75 a 79 anos";216;290;506
"De 80 anos ou mais";257;401;658
"Total";10902;11684;22586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

