 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292595 Rafael Jambeiro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";895;852;1747
"De 5 a 9 anos";1053;1013;2066
"De 10 a 14 anos";1176;1170;2346
"De 15 a 19 anos";1147;1142;2289
"De 20 a 24 anos";1000;1012;2012
"De 25 a 29 anos";860;908;1768
"De 30 a 34 anos";818;851;1669
"De 35 a 39 anos";695;728;1423
"De 40 a 44 anos";615;684;1299
"De 45 a 49 anos";579;645;1224
"De 50 a 54 anos";516;603;1119
"De 55 a 59 anos";464;550;1014
"De 60 a 64 anos";428;476;904
"De 65 a 69 anos";363;410;773
"De 70 a 74 anos";275;350;625
"De 75 a 79 anos";212;268;480
"De 80 anos ou mais";245;377;622
"Total";11341;12039;23380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

