 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421880 Turvo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;390;799
"De 5 a 9 anos";474;440;914
"De 10 a 14 anos";520;524;1044
"De 15 a 19 anos";562;552;1114
"De 20 a 24 anos";535;559;1094
"De 25 a 29 anos";488;467;955
"De 30 a 34 anos";421;453;874
"De 35 a 39 anos";450;456;906
"De 40 a 44 anos";476;469;945
"De 45 a 49 anos";379;392;771
"De 50 a 54 anos";295;295;590
"De 55 a 59 anos";248;261;509
"De 60 a 64 anos";182;174;356
"De 65 a 69 anos";138;161;299
"De 70 a 74 anos";91;121;212
"De 75 a 79 anos";63;98;161
"De 80 anos ou mais";60;96;156
"Total";5791;5908;11699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

