 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150145 Belterra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1118;1040;2158
"De 5 a 9 anos";1077;985;2062
"De 10 a 14 anos";939;880;1819
"De 15 a 19 anos";866;790;1656
"De 20 a 24 anos";769;644;1413
"De 25 a 29 anos";606;493;1099
"De 30 a 34 anos";499;411;910
"De 35 a 39 anos";431;381;812
"De 40 a 44 anos";363;336;699
"De 45 a 49 anos";323;294;617
"De 50 a 54 anos";268;242;510
"De 55 a 59 anos";224;218;442
"De 60 a 64 anos";217;196;413
"De 65 a 69 anos";179;146;325
"De 70 a 74 anos";110;96;206
"De 75 a 79 anos";76;55;131
"De 80 anos ou mais";53;45;98
"Total";8118;7252;15370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

