 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150145 Belterra
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";866;827;1693
"De 5 a 9 anos";843;804;1647
"De 10 a 14 anos";864;815;1679
"De 15 a 19 anos";875;798;1673
"De 20 a 24 anos";811;777;1588
"De 25 a 29 anos";673;703;1376
"De 30 a 34 anos";564;630;1194
"De 35 a 39 anos";613;613;1226
"De 40 a 44 anos";589;533;1122
"De 45 a 49 anos";485;452;937
"De 50 a 54 anos";427;415;842
"De 55 a 59 anos";369;333;702
"De 60 a 64 anos";299;281;580
"De 65 a 69 anos";239;245;484
"De 70 a 74 anos";173;169;342
"De 75 a 79 anos";132;127;259
"De 80 anos ou mais";142;138;280
"Total";8964;8660;17624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

