 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150145 Belterra
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";952;941;1893
"De 5 a 9 anos";1099;994;2093
"De 10 a 14 anos";1035;924;1959
"De 15 a 19 anos";879;785;1664
"De 20 a 24 anos";657;654;1311
"De 25 a 29 anos";656;613;1269
"De 30 a 34 anos";614;555;1169
"De 35 a 39 anos";496;434;930
"De 40 a 44 anos";433;391;824
"De 45 a 49 anos";400;347;747
"De 50 a 54 anos";328;310;638
"De 55 a 59 anos";288;299;587
"De 60 a 64 anos";222;214;436
"De 65 a 69 anos";199;172;371
"De 70 a 74 anos";162;142;304
"De 75 a 79 anos";100;87;187
"De 80 anos ou mais";95;80;175
"Total";8615;7942;16557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

