 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351110 Catanduva
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3646;3417;7063
"De 5 a 9 anos";3634;3294;6928
"De 10 a 14 anos";3961;3962;7923
"De 15 a 19 anos";4441;4264;8705
"De 20 a 24 anos";4828;4689;9517
"De 25 a 29 anos";4992;5010;10002
"De 30 a 34 anos";4560;4686;9246
"De 35 a 39 anos";4175;4372;8547
"De 40 a 44 anos";4191;4477;8668
"De 45 a 49 anos";3916;4204;8120
"De 50 a 54 anos";3503;3860;7363
"De 55 a 59 anos";2938;3321;6259
"De 60 a 64 anos";2276;2688;4964
"De 65 a 69 anos";1694;2161;3855
"De 70 a 74 anos";1428;1934;3362
"De 75 a 79 anos";1068;1395;2463
"De 80 anos ou mais";967;1703;2670
"Total";56218;59437;115655
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

