 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280360 Laranjeiras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1373;1317;2690
"De 5 a 9 anos";1485;1446;2931
"De 10 a 14 anos";1462;1439;2901
"De 15 a 19 anos";1453;1470;2923
"De 20 a 24 anos";1415;1422;2837
"De 25 a 29 anos";1142;1235;2377
"De 30 a 34 anos";939;995;1934
"De 35 a 39 anos";869;882;1751
"De 40 a 44 anos";670;727;1397
"De 45 a 49 anos";506;568;1074
"De 50 a 54 anos";374;430;804
"De 55 a 59 anos";331;340;671
"De 60 a 64 anos";243;250;493
"De 65 a 69 anos";149;207;356
"De 70 a 74 anos";97;140;237
"De 75 a 79 anos";79;105;184
"De 80 anos ou mais";97;96;193
"Total";12684;13069;25753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

