 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280360 Laranjeiras
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1428;1371;2799
"De 5 a 9 anos";1493;1446;2939
"De 10 a 14 anos";1443;1429;2872
"De 15 a 19 anos";1494;1483;2977
"De 20 a 24 anos";1348;1375;2723
"De 25 a 29 anos";1072;1144;2216
"De 30 a 34 anos";913;955;1868
"De 35 a 39 anos";805;837;1642
"De 40 a 44 anos";619;677;1296
"De 45 a 49 anos";461;513;974
"De 50 a 54 anos";366;398;764
"De 55 a 59 anos";304;311;615
"De 60 a 64 anos";214;239;453
"De 65 a 69 anos";136;189;325
"De 70 a 74 anos";103;134;237
"De 75 a 79 anos";76;94;170
"De 80 anos ou mais";98;90;188
"Total";12373;12685;25058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

