 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230428 Eusébio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2185;2142;4327
"De 5 a 9 anos";2148;2104;4252
"De 10 a 14 anos";2034;2113;4147
"De 15 a 19 anos";2003;2057;4060
"De 20 a 24 anos";1789;1689;3478
"De 25 a 29 anos";1505;1487;2992
"De 30 a 34 anos";1269;1358;2627
"De 35 a 39 anos";1176;1160;2336
"De 40 a 44 anos";846;848;1694
"De 45 a 49 anos";651;663;1314
"De 50 a 54 anos";560;557;1117
"De 55 a 59 anos";415;443;858
"De 60 a 64 anos";332;354;686
"De 65 a 69 anos";266;283;549
"De 70 a 74 anos";194;233;427
"De 75 a 79 anos";162;177;339
"De 80 anos ou mais";146;110;256
"Total";17681;17778;35459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

