 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230428 Eusébio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2170;2070;4240
"De 5 a 9 anos";2047;1963;4010
"De 10 a 14 anos";2213;1919;4132
"De 15 a 19 anos";2398;2190;4588
"De 20 a 24 anos";2690;2709;5399
"De 25 a 29 anos";2278;2545;4823
"De 30 a 34 anos";2386;2584;4970
"De 35 a 39 anos";2196;2345;4541
"De 40 a 44 anos";1851;2036;3887
"De 45 a 49 anos";1779;1772;3551
"De 50 a 54 anos";1387;1515;2902
"De 55 a 59 anos";1134;1189;2323
"De 60 a 64 anos";767;778;1545
"De 65 a 69 anos";571;644;1215
"De 70 a 74 anos";431;496;927
"De 75 a 79 anos";257;327;584
"De 80 anos ou mais";278;422;700
"Total";26833;27504;54337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

