 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230428 Eusébio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2134;2037;4171
"De 5 a 9 anos";2071;1912;3983
"De 10 a 14 anos";2241;1994;4235
"De 15 a 19 anos";2537;2361;4898
"De 20 a 24 anos";2591;2645;5236
"De 25 a 29 anos";2318;2555;4873
"De 30 a 34 anos";2332;2494;4826
"De 35 a 39 anos";2064;2220;4284
"De 40 a 44 anos";1819;1919;3738
"De 45 a 49 anos";1633;1665;3298
"De 50 a 54 anos";1321;1409;2730
"De 55 a 59 anos";1006;1035;2041
"De 60 a 64 anos";691;720;1411
"De 65 a 69 anos";535;597;1132
"De 70 a 74 anos";386;443;829
"De 75 a 79 anos";241;300;541
"De 80 anos ou mais";259;395;654
"Total";26179;26701;52880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

