 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260530 Exu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1590;1510;3100
"De 5 a 9 anos";1564;1578;3142
"De 10 a 14 anos";1670;1650;3320
"De 15 a 19 anos";1617;1562;3179
"De 20 a 24 anos";1442;1515;2957
"De 25 a 29 anos";1275;1325;2600
"De 30 a 34 anos";1088;1151;2239
"De 35 a 39 anos";943;1015;1958
"De 40 a 44 anos";876;954;1830
"De 45 a 49 anos";793;837;1630
"De 50 a 54 anos";670;712;1382
"De 55 a 59 anos";526;592;1118
"De 60 a 64 anos";468;545;1013
"De 65 a 69 anos";414;478;892
"De 70 a 74 anos";317;399;716
"De 75 a 79 anos";232;298;530
"De 80 anos ou mais";283;359;642
"Total";15768;16480;32248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

