 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260530 Exu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2042;1960;4002
"De 5 a 9 anos";1993;1927;3920
"De 10 a 14 anos";2041;2036;4077
"De 15 a 19 anos";1962;1877;3839
"De 20 a 24 anos";1545;1474;3019
"De 25 a 29 anos";1119;1178;2297
"De 30 a 34 anos";973;1048;2021
"De 35 a 39 anos";904;920;1824
"De 40 a 44 anos";740;788;1528
"De 45 a 49 anos";594;647;1241
"De 50 a 54 anos";527;601;1128
"De 55 a 59 anos";473;560;1033
"De 60 a 64 anos";410;500;910
"De 65 a 69 anos";354;407;761
"De 70 a 74 anos";260;298;558
"De 75 a 79 anos";199;226;425
"De 80 anos ou mais";216;246;462
"Total";16352;16693;33045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

