 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260530 Exu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1519;1450;2969
"De 5 a 9 anos";1499;1400;2899
"De 10 a 14 anos";1399;1442;2841
"De 15 a 19 anos";1485;1472;2957
"De 20 a 24 anos";1376;1390;2766
"De 25 a 29 anos";1293;1403;2696
"De 30 a 34 anos";1163;1207;2370
"De 35 a 39 anos";995;1095;2090
"De 40 a 44 anos";899;950;1849
"De 45 a 49 anos";823;929;1752
"De 50 a 54 anos";747;773;1520
"De 55 a 59 anos";628;665;1293
"De 60 a 64 anos";468;532;1000
"De 65 a 69 anos";435;521;956
"De 70 a 74 anos";348;415;763
"De 75 a 79 anos";245;336;581
"De 80 anos ou mais";295;405;700
"Total";15617;16385;32002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

