 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355150 Serrana
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1827;1744;3571
"De 5 a 9 anos";1685;1667;3352
"De 10 a 14 anos";1721;1661;3382
"De 15 a 19 anos";1914;1790;3704
"De 20 a 24 anos";1942;1840;3782
"De 25 a 29 anos";2078;1924;4002
"De 30 a 34 anos";2031;1939;3970
"De 35 a 39 anos";1750;1682;3432
"De 40 a 44 anos";1486;1499;2985
"De 45 a 49 anos";1376;1373;2749
"De 50 a 54 anos";1205;1203;2408
"De 55 a 59 anos";936;991;1927
"De 60 a 64 anos";685;751;1436
"De 65 a 69 anos";476;548;1024
"De 70 a 74 anos";305;380;685
"De 75 a 79 anos";211;276;487
"De 80 anos ou mais";201;329;530
"Total";21829;21597;43426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

