 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355150 Serrana
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1847;1763;3610
"De 5 a 9 anos";1795;1720;3515
"De 10 a 14 anos";1720;1692;3412
"De 15 a 19 anos";1845;1709;3554
"De 20 a 24 anos";2024;1833;3857
"De 25 a 29 anos";1993;1877;3870
"De 30 a 34 anos";2084;1936;4020
"De 35 a 39 anos";1964;1892;3856
"De 40 a 44 anos";1652;1587;3239
"De 45 a 49 anos";1420;1461;2881
"De 50 a 54 anos";1303;1317;2620
"De 55 a 59 anos";1065;1130;2195
"De 60 a 64 anos";808;914;1722
"De 65 a 69 anos";583;661;1244
"De 70 a 74 anos";385;470;855
"De 75 a 79 anos";230;313;543
"De 80 anos ou mais";251;400;651
"Total";22969;22675;45644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

