 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355150 Serrana
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1681;1631;3312
"De 5 a 9 anos";1789;1724;3513
"De 10 a 14 anos";1788;1742;3530
"De 15 a 19 anos";1814;1761;3575
"De 20 a 24 anos";1920;1891;3811
"De 25 a 29 anos";1810;1750;3560
"De 30 a 34 anos";1576;1577;3153
"De 35 a 39 anos";1454;1403;2857
"De 40 a 44 anos";1326;1323;2649
"De 45 a 49 anos";1142;1075;2217
"De 50 a 54 anos";851;853;1704
"De 55 a 59 anos";634;644;1278
"De 60 a 64 anos";446;476;922
"De 65 a 69 anos";325;358;683
"De 70 a 74 anos";222;286;508
"De 75 a 79 anos";144;195;339
"De 80 anos ou mais";129;193;322
"Total";19051;18882;37933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

