 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420190 Aurora
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";171;179;350
"De 10 a 14 anos";213;191;404
"De 15 a 19 anos";228;208;436
"De 20 a 24 anos";229;240;469
"De 25 a 29 anos";242;245;487
"De 30 a 34 anos";216;201;417
"De 35 a 39 anos";215;197;412
"De 40 a 44 anos";200;160;360
"De 45 a 49 anos";201;226;427
"De 50 a 54 anos";219;196;415
"De 55 a 59 anos";182;138;320
"De 60 a 64 anos";127;120;247
"De 65 a 69 anos";88;99;187
"De 70 a 74 anos";76;71;147
"De 75 a 79 anos";43;54;97
"De 80 anos ou mais";46;80;126
"Total";2881;2781;5662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

